2013-06-28	95966	 2
2013-06-28	95966	 2
2013-06-28	95968	 2
2013-06-28	95968	 2
2013-06-28	95968	 2
2013-06-28	95968	 2
2013-06-28	95986	 2
2013-06-28	96118	 2
2013-06-28	96136	 2
2013-06-28	96138	 2
2013-06-29	95968	 2
2013-06-29	95986	 2
2013-06-29	95987	 2
2013-06-29	95988	 2
2013-06-29	95988	 2
2013-06-29	95990	 2
2013-06-29	95990	 2
2013-06-29	96007	 2
2013-06-29	96007	 2
2013-06-29	96008	 2
2013-06-29	96016	 2
2013-06-29	96016	 2
2013-06-29	96018	 2
2013-06-29	96019	 2
2013-06-29	96098	 2
2013-06-29	96098	 2
2013-06-29	96103	 2
2013-06-29	96103	 2
2013-06-29	96111	 2
2013-06-29	96111	 2
2013-06-29	96111	 2
2013-06-29	96120	 2
2013-06-29	96261	 2
2013-06-30	96078	 2
2013-06-30	96111	 2
2013-06-30	96116	 2
2013-06-30	96134	 2
2013-06-30	96134	 2
2013-06-30	96134	 2
2013-06-30	96134	 2
2013-06-30	96134	 2
2013-06-30	96134	 2
2013-06-30	96136	 2
2013-06-30	96140	 2
2013-06-30	96140	 2
2013-06-30	96140	 2
2013-06-30	96141	 2
2013-06-30	96154	 2
2013-06-30	96165	 2
2013-06-30	96170	 2
2013-06-30	96171	 2
2013-06-30	96179	 2
2013-06-30	96180	 2
2013-06-30	96182	 2
2013-06-30	96182	 2
2013-06-30	96202	 2
2013-06-30	96223	 2
2013-06-30	96259	 2
2013-06-30	96260	 2
2013-06-30	98197	 2
2013-07-01	100663	 2
2013-07-01	96095	 2
2013-07-01	96138	 2
2013-07-01	96138	 2
2013-07-01	96138	 2
2013-07-01	96138	 2
2013-07-01	96163	 2
2013-07-01	96167	 2
2013-07-01	96170	 2
2013-07-01	96182	 2
2013-07-01	96253	 2
2013-07-01	96258	 2
2013-07-01	96259	 2
2013-07-01	96261	 2
2013-07-01	96271	 2
2013-07-01	96275	 2
2013-07-01	96281	 2
2013-07-01	96281	 2
2013-07-02	101043	 2
2013-07-02	95935	 2
2013-07-02	96007	 2
2013-07-02	96138	 2
2013-07-02	96163	 2
2013-07-02	96163	 2
2013-07-02	96171	 2
2013-07-02	96206	 2
2013-07-02	96206	 2
2013-07-02	96208	 2
2013-07-02	96209	 2
2013-07-02	96232	 2
2013-07-02	97854	 2
2013-07-03	102041	 2
2013-07-03	95931	 2
2013-07-03	95935	 2
2013-07-03	95935	 2
2013-07-03	95935	 2
2013-07-03	96009	 2
2013-07-03	96026	 2
2013-07-03	96043	 2
2013-07-03	96228	 2
2013-07-03	96228	 2
2013-07-03	96228	 2
2013-07-03	96232	 2
2013-07-03	96232	 2
2013-07-03	96236	 2
2013-07-03	96249	 2
2013-07-03	96251	 2
2013-07-03	96492	 2
2013-07-04	96007	 2
2013-07-04	96009	 2
2013-07-04	96009	 2
2013-07-04	96009	 2
2013-07-04	96009	 2
2013-07-04	96009	 2
2013-07-04	96031	 2
2013-07-04	96031	 2
2013-07-04	96035	 2
2013-07-04	96040	 2
2013-07-04	96042	 2
2013-07-04	96094	 2
2013-07-04	96095	 2
2013-07-04	96095	 2
2013-07-04	96095	 2
2013-07-04	96102	 2
2013-07-04	96104	 2
2013-07-04	96105	 2
2013-07-04	96110	 2
2013-07-04	96443	 2
2013-07-04	96460	 2
2013-07-04	96468	 2
2013-07-04	96600	 2
2013-07-05	96085	 2
2013-07-05	96087	 2
2013-07-05	96087	 2
2013-07-05	96095	 2
2013-07-05	96099	 2
2013-07-05	96099	 2
2013-07-05	96099	 2
2013-07-05	96100	 2
2013-07-05	96100	 2
2013-07-05	96101	 2
2013-07-05	96101	 2
2013-07-05	96102	 2
2013-07-05	96103	 2
2013-07-05	96103	 2
2013-07-05	96116	 2
2013-07-05	96118	 2
2013-07-06	96040	 2
2013-07-06	96041	 2
2013-07-06	96042	 2
2013-07-06	96043	 2
2013-07-06	96097	 2
2013-07-06	96099	 2
2013-07-06	96099	 2
2013-07-06	96100	 2
2013-07-06	96101	 2
2013-07-06	96175	 2
2013-07-06	99154	 2
2013-07-07	110155	 2
2013-07-07	96043	 2
2013-07-07	96043	 2
2013-07-07	96066	 2
2013-07-07	96074	 2
2013-07-07	96195	 2
2013-07-07	96444	 2
2013-07-07	96447	 2
2013-07-07	96448	 2
2013-07-07	96448	 2
2013-07-07	96450	 2
2013-07-08	96043	 2
2013-07-08	96043	 2
2013-07-08	96050	 2
2013-07-08	96064	 2
2013-07-08	96064	 2
2013-07-08	96064	 2
2013-07-08	96066	 2
2013-07-08	96072	 2
2013-07-08	96072	 2
2013-07-08	96072	 2
2013-07-08	96074	 2
2013-07-08	96074	 2
2013-07-08	96075	 2
2013-07-08	96168	 2
2013-07-08	96269	 2
2013-07-08	96446	 2
2013-07-09	96074	 2
2013-07-09	96075	 2
2013-07-09	96075	 2
2013-07-09	96116	 2
2013-07-09	96116	 2
2013-07-09	96116	 2
2013-07-09	96116	 2
2013-07-09	96116	 2
2013-07-09	96116	 2
2013-07-09	96117	 2
2013-07-09	96118	 2
2013-07-09	96118	 2
2013-07-09	96118	 2
2013-07-09	96125	 2
2013-07-09	96133	 2
2013-07-09	96135	 2
2013-07-09	96135	 2
2013-07-09	96135	 2
2013-07-09	96135	 2
2013-07-09	96136	 2
2013-07-09	96136	 2
2013-07-09	96137	 2
2013-07-09	96137	 2
2013-07-09	96154	 2
2013-07-09	96169	 2
2013-07-09	96187	 2
2013-07-09	96273	 2
2013-07-10	101016	 2
2013-07-10	102263	 2
2013-07-10	96154	 2
2013-07-10	96154	 2
2013-07-10	96154	 2
2013-07-10	96163	 2
2013-07-10	96191	 2
2013-07-10	96191	 2
2013-07-10	96193	 2
2013-07-10	96193	 2
2013-07-10	96195	 2
2013-07-10	96235	 2
2013-07-10	96406	 2
2013-07-10	96624	 2
2013-07-10	98093	 2
2013-07-11	96180	 2
2013-07-11	96194	 2
2013-07-11	96195	 2
2013-07-11	96196	 2
2013-07-11	96196	 2
2013-07-11	96196	 2
2013-07-11	96196	 2
2013-07-11	96226	 2
2013-07-11	96230	 2
2013-07-11	96230	 2
2013-07-11	96230	 2
2013-07-11	96230	 2
2013-07-11	96233	 2
2013-07-11	96235	 2
2013-07-11	96315	 2
2013-07-11	96410	 2
2013-07-11	96411	 2
2013-07-11	96469	 2
2013-07-11	96606	 2
2013-07-12	103917	 2
2013-07-12	96226	 2
2013-07-12	96226	 2
2013-07-12	96226	 2
2013-07-12	96231	 2
2013-07-12	96232	 2
2013-07-12	96236	 2
2013-07-12	96288	 2
2013-07-12	96405	 2
2013-07-12	96405	 2
2013-07-12	96405	 2
2013-07-12	96411	 2
2013-07-12	96411	 2
2013-07-12	96411	 2
2013-07-12	96411	 2
2013-07-12	96411	 2
2013-07-12	96411	 2
2013-07-12	96411	 2
2013-07-12	96411	 2
2013-07-12	96411	 2
2013-07-12	96411	 2
2013-07-12	96411	 2
2013-07-12	96411	 2
2013-07-12	96411	 2
2013-07-12	96411	 2
2013-07-12	96411	 2
2013-07-12	96411	 2
2013-07-12	96411	 2
2013-07-12	96411	 2
2013-07-12	99266	 2
2013-07-13	96405	 2
2013-07-13	96405	 2
2013-07-13	96405	 2
2013-07-13	96408	 2
2013-07-13	96409	 2
2013-07-13	96410	 2
2013-07-13	96420	 2
2013-07-13	96428	 2
2013-07-13	96430	 2
2013-07-13	96431	 2
2013-07-13	96439	 2
2013-07-13	96439	 2
2013-07-13	96439	 2
2013-07-13	96443	 2
2013-07-13	96443	 2
2013-07-13	96443	 2
2013-07-13	96443	 2
2013-07-13	96443	 2
2013-07-13	96443	 2
2013-07-13	96447	 2
2013-07-13	96451	 2
2013-07-13	96451	 2
2013-07-13	96451	 2
2013-07-13	96454	 2
2013-07-13	96460	 2
2013-07-13	96474	 2
2013-07-14	96434	 2
2013-07-14	96434	 2
2013-07-14	96434	 2
2013-07-14	96434	 2
2013-07-14	96434	 2
2013-07-14	96434	 2
2013-07-14	96434	 2
2013-07-14	96434	 2
2013-07-14	96439	 2
2013-07-14	96454	 2
2013-07-14	96459	 2
2013-07-14	96459	 2
2013-07-14	96460	 2
2013-07-14	96462	 2
2013-07-14	96476	 2
2013-07-15	96416	 2
2013-07-15	96417	 2
2013-07-15	96436	 2
2013-07-15	96438	 2
2013-07-15	96439	 2
2013-07-15	96452	 2
2013-07-15	96452	 2
2013-07-15	96452	 2
2013-07-15	96452	 2
2013-07-15	96453	 2
2013-07-15	96454	 2
2013-07-15	96454	 2
2013-07-15	96455	 2
2013-07-15	96457	 2
2013-07-15	96459	 2
2013-07-15	96460	 2
2013-07-15	96460	 2
2013-07-15	96463	 2
2013-07-15	96463	 2
2013-07-15	96463	 2
2013-07-15	96463	 2
2013-07-15	96464	 2
2013-07-15	96464	 2
2013-07-15	96464	 2
2013-07-15	96464	 2
2013-07-15	96464	 2
2013-07-15	96467	 2
2013-07-15	96467	 2
2013-07-15	96468	 2
2013-07-15	96469	 2
2013-07-15	96469	 2
2013-07-15	96469	 2
2013-07-15	96469	 2
2013-07-15	96469	 2
2013-07-15	96469	 2
2013-07-15	96469	 2
2013-07-15	96473	 2
2013-07-15	96473	 2
2013-07-15	96473	 2
2013-07-15	96473	 2
2013-07-15	96473	 2
2013-07-15	96473	 2
2013-07-15	96473	 2
2013-07-15	96473	 2
2013-07-15	96473	 2
2013-07-15	96473	 2
2013-07-15	96473	 2
2013-07-15	96511	 2
2013-07-15	96676	 2
2013-07-16	96417	 2
2013-07-16	96436	 2
2013-07-16	96437	 2
2013-07-16	96438	 2
2013-07-16	96438	 2
2013-07-16	96438	 2
2013-07-16	96438	 2
2013-07-16	96438	 2
2013-07-16	96439	 2
2013-07-16	96439	 2
2013-07-16	96442	 2
2013-07-16	96443	 2
2013-07-16	96453	 2
2013-07-16	96460	 2
2013-07-16	96460	 2
2013-07-16	96460	 2
2013-07-16	96460	 2
2013-07-16	96460	 2
2013-07-16	96460	 2
2013-07-16	96460	 2
2013-07-16	96460	 2
2013-07-16	96460	 2
2013-07-16	96460	 2
2013-07-16	96460	 2
2013-07-16	96460	 2
2013-07-16	96460	 2
2013-07-16	96460	 2
2013-07-16	96460	 2
2013-07-16	96460	 2
2013-07-16	96460	 2
2013-07-16	96463	 2
2013-07-16	96464	 2
2013-07-16	96464	 2
2013-07-16	96465	 2
2013-07-16	96467	 2
2013-07-16	96474	 2
2013-07-16	96479	 2
2013-07-16	96481	 2
2013-07-16	96482	 2
2013-07-16	96483	 2
2013-07-16	96487	 2
2013-07-16	96487	 2
2013-07-16	96487	 2
2013-07-16	96511	 2
2013-07-16	96575	 2
2013-07-17	100654	 2
2013-07-17	96432	 2
2013-07-17	96433	 2
2013-07-17	96433	 2
2013-07-17	96433	 2
2013-07-17	96435	 2
2013-07-17	96435	 2
2013-07-17	96436	 2
2013-07-17	96436	 2
2013-07-17	96437	 2
2013-07-17	96437	 2
2013-07-17	96438	 2
2013-07-17	96438	 2
2013-07-17	96439	 2
2013-07-17	96440	 2
2013-07-17	96440	 2
2013-07-17	96440	 2
2013-07-17	96440	 2
2013-07-17	96442	 2
2013-07-17	96442	 2
2013-07-17	96443	 2
2013-07-17	96444	 2
2013-07-17	96444	 2
2013-07-17	96444	 2
2013-07-17	96444	 2
2013-07-17	96444	 2
2013-07-17	96444	 2
2013-07-17	96444	 2
2013-07-17	96445	 2
2013-07-17	96446	 2
2013-07-17	96446	 2
2013-07-17	96448	 2
2013-07-17	96448	 2
2013-07-17	96453	 2
2013-07-17	96453	 2
2013-07-17	96455	 2
2013-07-17	96470	 2
2013-07-17	96470	 2
2013-07-17	96501	 2
2013-07-17	96501	 2
2013-07-17	96504	 2
2013-07-17	96575	 2
2013-07-18	100618	 2
2013-07-18	96473	 2
2013-07-18	96474	 2
2013-07-18	96483	 2
2013-07-18	96487	 2
2013-07-18	96490	 2
2013-07-18	96500	 2
2013-07-18	96500	 2
2013-07-18	96501	 2
2013-07-18	96501	 2
2013-07-18	96501	 2
2013-07-18	96501	 2
2013-07-18	96503	 2
2013-07-18	96575	 2
2013-07-18	96575	 2
2013-07-18	96979	 2
2013-07-18	97298	 2
2013-07-19	96574	 2
2013-07-19	96574	 2
2013-07-19	96575	 2
2013-07-19	96575	 2
2013-07-19	96585	 2
2013-07-19	96586	 2
2013-07-19	96622	 2
2013-07-19	96626	 2
2013-07-19	96626	 2
2013-07-19	96630	 2
2013-07-19	96691	 2
2013-07-19	96693	 2
2013-07-19	96701	 2
2013-07-19	96702	 2
2013-07-19	96702	 2
2013-07-19	97087	 2
2013-07-19	99015	 2
2013-07-20	96661	 2
2013-07-20	96661	 2
2013-07-20	96661	 2
2013-07-20	96668	 2
2013-07-20	96670	 2
2013-07-20	96701	 2
2013-07-20	96702	 2
2013-07-20	96702	 2
2013-07-21	96660	 2
2013-07-21	96660	 2
2013-07-21	96668	 2
2013-07-21	96668	 2
2013-07-21	96670	 2
2013-07-21	96671	 2
2013-07-21	96678	 2
2013-07-21	96693	 2
2013-07-21	96698	 2
2013-07-21	96704	 2
2013-07-21	96952	 2
2013-07-21	96967	 2
2013-07-21	97005	 2
2013-07-21	97008	 2
2013-07-21	97280	 2
2013-07-22	107155	 2
2013-07-22	96674	 2
2013-07-22	96695	 2
2013-07-22	96695	 2
2013-07-22	96695	 2
2013-07-22	96696	 2
2013-07-22	96696	 2
2013-07-22	96697	 2
2013-07-22	96704	 2
2013-07-22	96710	 2
2013-07-22	96710	 2
2013-07-22	96710	 2
2013-07-22	96710	 2
2013-07-22	96711	 2
2013-07-22	96714	 2
2013-07-22	96715	 2
2013-07-22	96715	 2
2013-07-22	96716	 2
2013-07-22	96716	 2
2013-07-22	96734	 2
2013-07-22	96967	 2
2013-07-22	96980	 2
2013-07-22	96981	 2
2013-07-23	96719	 2
2013-07-23	96727	 2
2013-07-23	96727	 2
2013-07-23	96729	 2
2013-07-23	96730	 2
2013-07-23	96731	 2
2013-07-23	96734	 2
2013-07-23	96735	 2
2013-07-23	96735	 2
2013-07-23	96736	 2
2013-07-23	96738	 2
2013-07-23	96740	 2
2013-07-23	96740	 2
2013-07-23	96743	 2
2013-07-23	96743	 2
2013-07-23	96943	 2
2013-07-23	96947	 2
2013-07-23	96951	 2
2013-07-23	96951	 2
2013-07-23	96987	 2
2013-07-23	97681	 2
2013-07-23	97851	 2
2013-07-24	96945	 2
2013-07-24	96945	 2
2013-07-24	96963	 2
2013-07-24	96967	 2
2013-07-24	96967	 2
2013-07-24	96967	 2
2013-07-24	96967	 2
2013-07-24	96967	 2
2013-07-24	96967	 2
2013-07-24	96967	 2
2013-07-24	96978	 2
2013-07-24	96987	 2
2013-07-25	102224	 2
2013-07-25	107789	 2
2013-07-25	96964	 2
2013-07-25	96964	 2
2013-07-25	96967	 2
2013-07-25	96967	 2
2013-07-25	96967	 2
2013-07-25	96979	 2
2013-07-25	96979	 2
2013-07-25	96980	 2
2013-07-25	96982	 2
2013-07-25	96982	 2
2013-07-25	96982	 2
2013-07-25	96982	 2
2013-07-25	96982	 2
2013-07-25	96987	 2
2013-07-25	96992	 2
2013-07-25	97005	 2
2013-07-25	97036	 2
2013-07-25	97057	 2
2013-07-26	102507	 2
2013-07-26	96981	 2
2013-07-26	96982	 2
2013-07-26	96987	 2
2013-07-26	96987	 2
2013-07-26	96987	 2
2013-07-26	96988	 2
2013-07-26	96989	 2
2013-07-26	96992	 2
2013-07-26	96992	 2
2013-07-26	96992	 2
2013-07-26	96992	 2
2013-07-26	96993	 2
2013-07-26	96994	 2
2013-07-26	97005	 2
2013-07-26	97010	 2
2013-07-26	97011	 2
2013-07-26	97057	 2
2013-07-26	97097	 2
2013-07-26	97111	 2
2013-07-26	99216	 2
2013-07-26	99473	 2
2013-07-27	97011	 2
2013-07-27	97011	 2
2013-07-27	97015	 2
2013-07-27	97024	 2
2013-07-27	97722	 2
2013-07-27	99594	 2
2013-07-27	99630	 2
2013-07-28	102177	 2
2013-07-28	96999	 2
2013-07-28	96999	 2
2013-07-28	97002	 2
2013-07-28	97002	 2
2013-07-28	97002	 2
2013-07-28	97002	 2
2013-07-28	97002	 2
2013-07-28	97002	 2
2013-07-28	97002	 2
2013-07-28	97011	 2
2013-07-28	97022	 2
2013-07-28	97024	 2
2013-07-28	97024	 2
2013-07-28	97024	 2
2013-07-28	97024	 2
2013-07-28	97024	 2
2013-07-28	97024	 2
2013-07-28	97024	 2
2013-07-28	97024	 2
2013-07-29	96999	 2
2013-07-29	96999	 2
2013-07-29	97011	 2
2013-07-29	97011	 2
2013-07-29	97016	 2
2013-07-29	97016	 2
2013-07-29	97016	 2
2013-07-29	97017	 2
2013-07-29	97017	 2
2013-07-29	97017	 2
2013-07-29	97017	 2
2013-07-29	97036	 2
2013-07-29	97036	 2
2013-07-29	98053	 2
2013-07-30	100968	 2
2013-07-30	102344	 2
2013-07-30	107108	 2
2013-07-30	97017	 2
2013-07-30	97017	 2
2013-07-30	97056	 2
2013-07-30	97057	 2
2013-07-30	97057	 2
2013-07-30	97057	 2
2013-07-30	97101	 2
2013-07-30	97112	 2
2013-07-30	97113	 2
2013-07-30	97114	 2
2013-07-30	97115	 2
2013-07-30	97135	 2
2013-07-30	97215	 2
2013-07-30	97545	 2
2013-07-31	108901	 2
2013-07-31	109277	 2
2013-07-31	109906	 2
2013-07-31	97115	 2
2013-07-31	97134	 2
2013-07-31	97134	 2
2013-07-31	97137	 2
2013-07-31	97139	 2
2013-07-31	97142	 2
2013-07-31	97148	 2
2013-07-31	97148	 2
2013-07-31	97156	 2
2013-07-31	97159	 2
2013-07-31	97161	 2
2013-07-31	97162	 2
2013-07-31	97193	 2
2013-07-31	97437	 2
2013-07-31	98121	 2
2013-08-01	102445	 2
2013-08-01	107937	 2
2013-08-01	97142	 2
2013-08-01	97144	 2
2013-08-01	97156	 2
2013-08-01	97162	 2
2013-08-01	97163	 2
2013-08-01	97163	 2
2013-08-01	97164	 2
2013-08-01	97178	 2
2013-08-01	97193	 2
2013-08-01	97194	 2
2013-08-01	97196	 2
2013-08-01	97283	 2
2013-08-01	97283	 2
2013-08-01	97285	 2
2013-08-01	97965	 2
2013-08-01	97969	 2
2013-08-01	97976	 2
2013-08-01	98036	 2
2013-08-01	98041	 2
2013-08-01	98041	 2
2013-08-01	98041	 2
2013-08-01	98116	 2
2013-08-02	97160	 2
2013-08-02	97194	 2
2013-08-02	97194	 2
2013-08-02	97196	 2
2013-08-02	97196	 2
2013-08-02	97215	 2
2013-08-02	97281	 2
2013-08-02	97281	 2
2013-08-02	97281	 2
2013-08-02	97284	 2
2013-08-02	97284	 2
2013-08-02	97286	 2
2013-08-02	97571	 2
2013-08-02	98042	 2
2013-08-03	97152	 2
2013-08-03	97156	 2
2013-08-03	97161	 2
2013-08-03	97169	 2
2013-08-03	97178	 2
2013-08-03	97187	 2
2013-08-03	97196	 2
2013-08-03	97207	 2
2013-08-03	97273	 2
2013-08-03	97279	 2
2013-08-03	97283	 2
2013-08-03	97283	 2
2013-08-03	97284	 2
2013-08-03	97285	 2
2013-08-03	97286	 2
2013-08-03	97286	 2
2013-08-03	97840	 2
2013-08-03	97875	 2
2013-08-03	99261	 2
2013-08-04	107490	 2
2013-08-04	107507	 2
2013-08-04	97187	 2
2013-08-04	97188	 2
2013-08-04	97188	 2
2013-08-04	97188	 2
2013-08-04	97190	 2
2013-08-04	97191	 2
2013-08-04	97203	 2
2013-08-04	97203	 2
2013-08-04	97207	 2
2013-08-04	97207	 2
2013-08-04	97209	 2
2013-08-04	97209	 2
2013-08-04	97218	 2
2013-08-04	97227	 2
2013-08-04	97231	 2
2013-08-04	97355	 2
2013-08-05	101136	 2
2013-08-05	110081	 2
2013-08-05	97207	 2
2013-08-05	97207	 2
2013-08-05	97234	 2
2013-08-05	97235	 2
2013-08-05	97272	 2
2013-08-05	97273	 2
2013-08-05	97278	 2
2013-08-05	97282	 2
2013-08-05	97283	 2
2013-08-05	97317	 2
2013-08-05	97317	 2
2013-08-05	97318	 2
2013-08-05	97320	 2
2013-08-05	97341	 2
2013-08-05	97354	 2
2013-08-05	97375	 2
2013-08-05	97377	 2
2013-08-05	97379	 2
2013-08-05	97379	 2
2013-08-05	97379	 2
2013-08-05	97380	 2
2013-08-05	97381	 2
2013-08-05	97381	 2
2013-08-05	97381	 2
2013-08-05	97533	 2
2013-08-05	97540	 2
2013-08-05	97545	 2
2013-08-05	97587	 2
2013-08-05	97756	 2
2013-08-06	100444	 2
2013-08-06	100444	 2
2013-08-06	100444	 2
2013-08-06	100445	 2
2013-08-06	100445	 2
2013-08-06	100448	 2
2013-08-06	100450	 2
2013-08-06	100450	 2
2013-08-06	100450	 2
2013-08-06	100451	 2
2013-08-06	100452	 2
2013-08-06	100452	 2
2013-08-06	100454	 2
2013-08-06	100456	 2
2013-08-06	100461	 2
2013-08-06	100463	 2
2013-08-06	100466	 2
2013-08-06	100467	 2
2013-08-06	100469	 2
2013-08-06	100471	 2
2013-08-06	100476	 2
2013-08-06	100476	 2
2013-08-06	100477	 2
2013-08-06	100478	 2
2013-08-06	100479	 2
2013-08-06	100479	 2
2013-08-06	100480	 2
2013-08-06	100480	 2
2013-08-06	100480	 2
2013-08-06	100481	 2
2013-08-06	100482	 2
2013-08-06	100482	 2
2013-08-06	100484	 2
2013-08-06	100490	 2
2013-08-06	100491	 2
2013-08-06	100492	 2
2013-08-06	100493	 2
2013-08-06	100493	 2
2013-08-06	100504	 2
2013-08-06	100508	 2
2013-08-06	100511	 2
2013-08-06	97504	 2
2013-08-06	97504	 2
2013-08-06	97504	 2
2013-08-06	97505	 2
2013-08-06	97517	 2
2013-08-06	97522	 2
2013-08-06	97523	 2
2013-08-06	97524	 2
2013-08-06	97524	 2
2013-08-06	97524	 2
2013-08-06	97524	 2
2013-08-06	97525	 2
2013-08-06	97525	 2
2013-08-06	97525	 2
2013-08-06	97528	 2
2013-08-06	97533	 2
2013-08-06	97533	 2
2013-08-06	97534	 2
2013-08-06	97536	 2
2013-08-06	97538	 2
2013-08-06	97541	 2
2013-08-06	97541	 2
2013-08-06	97544	 2
2013-08-06	97582	 2
2013-08-06	97582	 2
2013-08-06	97582	 2
2013-08-06	97587	 2
2013-08-06	97588	 2
2013-08-06	97750	 2
2013-08-06	97756	 2
2013-08-06	97757	 2
2013-08-07	101030	 2
2013-08-07	97504	 2
2013-08-07	97504	 2
2013-08-07	97504	 2
2013-08-07	97504	 2
2013-08-07	97541	 2
2013-08-07	97568	 2
2013-08-07	97568	 2
2013-08-07	97568	 2
2013-08-07	97568	 2
2013-08-07	97568	 2
2013-08-07	97568	 2
2013-08-07	97573	 2
2013-08-07	97576	 2
2013-08-07	97579	 2
2013-08-07	97583	 2
2013-08-07	97823	 2
2013-08-08	100224	 2
2013-08-08	100466	 2
2013-08-08	100467	 2
2013-08-08	107823	 2
2013-08-08	109011	 2
2013-08-08	97570	 2
2013-08-08	97570	 2
2013-08-08	97570	 2
2013-08-08	97574	 2
2013-08-08	97575	 2
2013-08-08	97577	 2
2013-08-08	97579	 2
2013-08-08	97579	 2
2013-08-08	97579	 2
2013-08-08	97579	 2
2013-08-08	97584	 2
2013-08-08	97587	 2
2013-08-08	97587	 2
2013-08-08	97587	 2
2013-08-08	97588	 2
2013-08-08	97588	 2
2013-08-08	97588	 2
2013-08-08	97589	 2
2013-08-08	97591	 2
2013-08-08	97615	 2
2013-08-08	97615	 2
2013-08-08	97616	 2
2013-08-08	97619	 2
2013-08-08	97621	 2
2013-08-08	97622	 2
2013-08-08	97688	 2
2013-08-08	97697	 2
2013-08-08	97698	 2
2013-08-08	97700	 2
2013-08-08	97736	 2
2013-08-08	97750	 2
2013-08-08	97750	 2
2013-08-08	97750	 2
2013-08-08	97750	 2
2013-08-08	97766	 2
2013-08-08	97766	 2
2013-08-08	97766	 2
2013-08-08	97766	 2
2013-08-08	97767	 2
2013-08-08	97768	 2
2013-08-08	97768	 2
2013-08-08	97768	 2
2013-08-08	97768	 2
2013-08-08	97768	 2
2013-08-08	97768	 2
2013-08-08	97768	 2
2013-08-08	97771	 2
2013-08-08	97796	 2
2013-08-08	97818	 2
2013-08-08	97825	 2
2013-08-08	99193	 2
2013-08-09	102705	 2
2013-08-09	97760	 2
2013-08-09	97760	 2
2013-08-09	97761	 2
2013-08-09	97762	 2
2013-08-09	97763	 2
2013-08-09	97765	 2
2013-08-09	97765	 2
2013-08-09	97768	 2
2013-08-09	97770	 2
2013-08-09	97771	 2
2013-08-09	97772	 2
2013-08-09	97775	 2
2013-08-09	97776	 2
2013-08-09	97776	 2
2013-08-09	97776	 2
2013-08-09	97776	 2
2013-08-09	97777	 2
2013-08-09	97777	 2
2013-08-09	97777	 2
2013-08-09	97777	 2
2013-08-09	97790	 2
2013-08-09	97790	 2
2013-08-09	97798	 2
2013-08-09	97798	 2
2013-08-09	97804	 2
2013-08-09	97808	 2
2013-08-09	97808	 2
2013-08-09	97808	 2
2013-08-09	97808	 2
2013-08-09	97808	 2
2013-08-09	97809	 2
2013-08-09	97809	 2
2013-08-10	97794	 2
2013-08-10	97794	 2
2013-08-10	97794	 2
2013-08-10	97798	 2
2013-08-10	97800	 2
2013-08-10	97809	 2
2013-08-10	97830	 2
2013-08-10	97830	 2
2013-08-10	97830	 2
2013-08-10	97833	 2
2013-08-10	97833	 2
2013-08-10	97833	 2
2013-08-10	97833	 2
2013-08-10	97838	 2
2013-08-10	97838	 2
2013-08-10	97838	 2
2013-08-10	97838	 2
2013-08-10	97838	 2
2013-08-10	97838	 2
2013-08-10	97842	 2
2013-08-11	100449	 2
2013-08-11	100482	 2
2013-08-11	100490	 2
2013-08-11	102761	 2
2013-08-11	97781	 2
2013-08-11	97781	 2
2013-08-11	97781	 2
2013-08-11	97781	 2
2013-08-11	97781	 2
2013-08-11	97781	 2
2013-08-11	97781	 2
2013-08-11	97783	 2
2013-08-11	97783	 2
2013-08-11	97822	 2
2013-08-11	97834	 2
2013-08-11	97994	 2
2013-08-11	97998	 2
2013-08-11	98027	 2
2013-08-11	98073	 2
2013-08-12	103843	 2
2013-08-12	97788	 2
2013-08-12	97808	 2
2013-08-12	97813	 2
2013-08-12	97814	 2
2013-08-12	97815	 2
2013-08-12	97819	 2
2013-08-12	97819	 2
2013-08-12	97822	 2
2013-08-12	97824	 2
2013-08-12	97824	 2
2013-08-12	97824	 2
2013-08-12	97825	 2
2013-08-12	97825	 2
2013-08-12	97830	 2
2013-08-12	97832	 2
2013-08-12	97832	 2
2013-08-12	97832	 2
2013-08-12	97837	 2
2013-08-12	97837	 2
2013-08-12	97837	 2
2013-08-12	97837	 2
2013-08-12	97837	 2
2013-08-12	97837	 2
2013-08-12	97837	 2
2013-08-12	97837	 2
2013-08-12	97837	 2
2013-08-12	97837	 2
2013-08-12	97837	 2
2013-08-12	97837	 2
2013-08-12	97837	 2
2013-08-12	97838	 2
2013-08-13	100855	 2
2013-08-13	100873	 2
2013-08-13	97804	 2
2013-08-13	97807	 2
2013-08-13	97810	 2
2013-08-13	97813	 2
2013-08-13	97813	 2
2013-08-13	97813	 2
2013-08-13	97814	 2
2013-08-13	97815	 2
2013-08-13	97822	 2
2013-08-13	97822	 2
2013-08-13	97823	 2
2013-08-13	97835	 2
2013-08-13	97837	 2
2013-08-13	97837	 2
2013-08-13	97840	 2
2013-08-13	97843	 2
2013-08-13	97844	 2
2013-08-13	97844	 2
2013-08-13	97846	 2
2013-08-13	97848	 2
2013-08-13	97848	 2
2013-08-13	97848	 2
2013-08-13	97892	 2
2013-08-13	97908	 2
2013-08-13	98920	 2
2013-08-13	99095	 2
2013-08-14	97818	 2
2013-08-14	97818	 2
2013-08-14	97820	 2
2013-08-14	97821	 2
2013-08-14	97822	 2
2013-08-14	97822	 2
2013-08-14	97822	 2
2013-08-14	97823	 2
